volume,aspiration_rate,dispense_rate,delay_aspirate,delay_dispense,%error,abs-err,oo
1000,53.72255638479871,37.33516640989176,5.096601244360011,1.3738482775920469,-1.781884892167507,1.781884892167507,51.86900384399271
1000,51.09162460135511,18.097938826079996,0.6795184390909801,4.67678715063204,-1.951369422060313,1.951369422060313,80.18389626650163
1000,56.656978690070616,5.5,4.134820784131429,5.819634978260986,-0.7476694649187987,0.7476694649187987,209.422713936927
1000,11.0,5.5,6.0,0.0,-2.385225217279007,2.385225217279007,278.72727272727275
1000,11.0,5.5,6.0,0.4851059612930557,-2.3852599767995555,2.3852599767995555,279.2123786885658
