volume,aspiration_rate,dispense_rate,delay_aspirate,delay_dispense,%error,abs-err,oo
1000,13.826360376110168,18.579386832179605,4.314901860928639,2.9467136005955843,-8.945022968286063,8.945022968286063,133.41031868464742
1000,26.4,14.603609808238149,3.90585372632899,0.0999401267517852,-9.641712454293042,9.641712454293042,110.36080186724112
1000,4.4,1.1,6.0,0.0,-9.641712454293042,9.641712454293042,1142.3636363636363
1000,7.887463376281181,1.1,6.0,1.4396968921703734,-9.641712454293042,9.641712454293042,1043.3140789824158
1000,18.391614730015448,1.1,6.0,6.0,-9.641712454293042,9.641712454293042,975.4635139263062
