volume,aspiration_rate,dispense_rate,delay_aspirate,delay_dispense,%error,abs-err,oo
1000,13.826360376110168,18.579386832179605,4.314901860928639,2.9467136005955843,-10.703974243770801,10.703974243770801,133.41031868464742
1000,4.4,11.740837313535858,1.1418074339460056,5.436253718389109,-13.095238095372407,13.095238095372407,319.0235894183197
1000,26.4,2.2026630173514974,0.19562279703413776,3.796440505938932,-13.095238095372407,13.095238095372407,495.86676073419414
1000,26.183898881569924,1.1079164783863544,4.413890698132208,5.334455336368972,-13.095238095372407,13.095238095372407,950.5348692621826
1000,6.046275202371234,1.1390031662040547,4.591082139851231,0.8513798426165913,-13.095238095372407,13.095238095372407,1048.794229332468
