volume,aspiration_rate,dispense_rate,delay_aspirate,delay_dispense,%error,abs-err,oo
1000,11.531319654349904,7.292409706934173,4.168531063111615,3.563414398044143,-8.654344352845746,8.654344352845746,231.5811721810005
1000,12.623631389601464,7.03317574211184,5.927971719100005,4.59597570115797,-9.588172483360346,9.588172483360346,231.92373625372474
1000,15.465719124709034,3.4424486236777625,2.708752762624213,5.949201835140498,-9.586027897409359,9.586027897409359,363.80798857638496
1000,5.015603010944878,5.499834860788532,0.9244934510810805,0.4625188847896998,-9.45037609458477,9.45037609458477,382.5884746003898
1000,14.08565791740968,3.218280059458684,4.273981088332576,2.5671809450269176,-9.276098735181723,9.276098735181723,388.5603387365557
