volume,aspiration_rate,dispense_rate,delay_aspirate,delay_dispense,%error,abs-err,oo
1000,52.27082876217667,47.45089623795213,3.070580251597018,2.7856083344200084,-0.6832151589565327,0.6832151589565327,46.06173573919922
1000,38.064662723578834,50.28793163945468,2.1463735128541312,2.5032596881520264,-1.9377179777988331,1.9377179777988331,50.806205249927686
1000,52.35814013145353,37.247396705589445,5.383574255484742,4.329907687225982,-1.9248370604130225,1.9248370604130225,55.660222751379706
1000,34.56590094027542,47.29853372912514,4.314901860928639,2.9467136005955843,-1.9377838435616355,1.9377838435616355,57.334165404783946
1000,33.60084049899605,40.57150496986792,0.8397045757823074,2.4061053399672216,-1.9382814180789625,1.9382814180789625,57.65481111723914
