volume,aspiration_rate,dispense_rate,delay_aspirate,delay_dispense,%error,abs-err,oo
1000,13.826360376110168,18.579386832179605,4.314901860928639,2.9467136005955843,-7.970231998036506,7.970231998036506,133.41031868464742
1000,25.636119563159063,26.4,4.401103623717736,4.349711917965676,-9.42994505510623,9.42994505510623,85.63706699296421
1000,16.895556382195636,1.1,3.0880787594903554,0.20994978792527924,-9.42994505510623,9.42994505510623,971.5760977044939
1000,12.870742105915175,25.550289439978823,2.3092169051465903,1.4974996437191666,-9.42994505510623,9.42994505510623,120.64081406262248
1000,4.731086473169556,25.67614749070155,0.7912818414223004,0.0004067693907920859,-9.42994505510623,9.42994505510623,251.1062809704241
