volume,aspiration_rate,dispense_rate,delay_aspirate,delay_dispense,%error,abs-err,oo
1000,65.81506720548285,64.12518511010344,3.254769422228792,0.20161025032097252,-14.646181967334659,14.646181967334659,34.2449657384181
1000,66.0,66.0,0.0,4.029776197850145,-14.871892308926535,14.871892308926535,34.33280650088045
1000,63.82803063844078,65.85077960924701,0.046693034466287045,3.9593685932608125,-15.023834380269204,15.023834380269204,34.85900851851946
1000,66.0,66.0,6.0,0.0,-14.226499617154804,14.226499617154804,36.303030303030305
1000,62.95811427752154,63.54084508047364,5.998795395717545,0.2539092291171226,-14.089784710676772,14.089784710676772,37.87418914423076
