volume,aspiration_rate,dispense_rate,delay_aspirate,delay_dispense,%error,abs-err,oo
1000,11.0,5.5,0.0,0.0,1.0872666652965495,1.0872666652965495,272.72727272727275
1000,35.09281181520347,38.22563536313762,2.144944367472346,0.07165639686060368,-2.425910834129657,2.425910834129657,56.87291960762346
1000,11.0,52.74098293826429,2.2872901827285452,0.0,-2.425910959029996,2.425910959029996,112.15696817777773
1000,65.86787585948173,5.575724213251292,2.0042407577344243,0.861194968492512,-2.4259109781575026,2.4259109781575026,197.39624246852915
1000,37.11702501564264,20.3511540768278,2.841862909631924,0.794034669453762,-2.425910978159515,2.425910978159515,79.71497450212966
