volume,aspiration_rate,dispense_rate,delay_aspirate,delay_dispense,%error,abs-err,oo
1000,4.903584471109779,4.292747480427797,4.019015568693815,2.960788264684566,2.0789853962411575,2.0789853962411575,443.8632971822076
1000,4.4,5.807115661121081,6.0,6.0,6.429476163955029,6.429476163955029,411.4752557491356
1000,6.897477949974329,1.1,6.0,6.0,6.4295265804719754,6.4295265804719754,1066.0714378077455
1000,12.749338007785248,4.283702729543805,6.0,6.0,6.429544881384171,6.429544881384171,323.8783478118446
1000,15.715943344963403,2.1373584930522913,0.721117397830095,4.632438077927331,6.429749254631116,6.429749254631116,536.850438195046
