volume,aspiration_rate,dispense_rate,delay_aspirate,delay_dispense,%error,abs-err,oo
1000,58.067334083875984,62.969030591162124,0.0,5.350799618971223,-5.597036439414204,5.597036439414204,38.4530085971271
1000,56.93007658249103,45.056068893798326,0.0,2.2065386460508933,-5.597036439414204,5.597036439414204,41.96651458399125
1000,48.2448707558411,49.65522833011912,0.02635553415226606,5.936839241347061,-5.597036439414204,5.597036439414204,46.829653045857945
1000,31.589181780729962,65.37647974137356,4.302747719691376,0.9358863861081201,-5.597036439414204,5.597036439414204,52.191062148705015
1000,34.56590094027542,47.29853372912514,4.314901860928639,2.9467136005955843,-1.4783078481827223,1.4783078481827223,57.334165404783946
