volume,aspiration_rate,dispense_rate,delay_aspirate,delay_dispense,%error,abs-err,oo
1000,34.56590094027542,47.29853372912514,4.314901860928639,2.9467136005955843,-7.541512980937453,7.541512980937453,57.334165404783946
1000,20.635743996026235,53.28602315845616,1.0993480635991286,0.685269639382935,-13.65313653296433,13.65313653296433,69.01086981162709
1000,14.84454180516206,28.897739771031212,1.1038679656991648,5.234328815555578,-13.65313653296433,13.65313653296433,108.30780693122566
1000,66.0,56.93087170142732,2.5918076433985715,0.0,-13.65313653296433,13.65313653296433,35.30848507179713
1000,20.240586488120314,16.84972003318601,0.0,5.499408375211098,-13.65313653296433,13.65313653296433,114.25325847977665
