volume,aspiration_rate,dispense_rate,delay_aspirate,delay_dispense,%error,abs-err,oo
1000,52.27082876217667,47.45089623795213,3.070580251597018,2.7856083344200084,-1.6441260019787765,1.6441260019787765,46.06173573919922
1000,44.62642624104051,33.232285091168734,5.974199554479538,0.5285048558383433,-1.856963806398635,1.856963806398635,59.00217176149405
1000,51.08502232973777,21.224946899636947,5.997829330096276,5.186618620789441,-1.8590524711160101,1.8590524711160101,77.87402709989414
1000,31.55907847400366,19.688028948528313,5.927971719100005,4.59597570115797,-1.8690093646281205,1.8690093646281205,93.00283686225447
1000,11.43722485849459,6.219029004665056,1.5546284830673676,5.787508500520338,-1.869149322607003,1.869149322607003,255.5727402280365
