volume,aspiration_rate,dispense_rate,delay_aspirate,delay_dispense,%error,abs-err,oo
1000,15.300819329040612,6.99074902864526,2.621163976768905,4.509257962731809,-8.225158737794349,8.225158737794349,215.53258721795999
1000,11.531319654349904,7.292409706934173,4.168531063111615,3.563414398044143,-5.429467086621559,5.429467086621559,231.5811721810005
1000,12.623631389601464,7.03317574211184,5.927971719100005,4.59597570115797,-8.07393171050803,8.07393171050803,231.92373625372474
1000,4.4,9.936667786801333,2.366869763911611,3.0336544664280813,-7.13315656664752,7.13315656664752,333.3106101685422
1000,14.08565791740968,3.218280059458684,4.273981088332576,2.5671809450269176,-7.2962284724583775,7.2962284724583775,388.5603387365557
