volume,aspiration_rate,dispense_rate,delay_aspirate,delay_dispense,%error,abs-err,oo
1000,13.826360376110168,18.579386832179605,4.314901860928639,2.9467136005955843,-8.213520274748305,8.213520274748305,133.41031868464742
1000,26.4,1.1,0.0,6.0,-9.289965986509685,9.289965986509685,952.9696969696969
1000,4.4,23.972833683987908,5.264872595489537,5.762264106310217,-9.289965986509685,9.289965986509685,280.0137478308158
1000,26.4,2.047650441439018,3.427790342813374,4.807012610323228,-9.289965986509685,9.289965986509685,534.4781963147014
1000,26.4,21.378195189271164,4.947229126328294,5.128910784749802,-9.289965986509685,9.289965986509685,94.73156123092741
