volume,aspiration_rate,dispense_rate,delay_aspirate,delay_dispense,%error,abs-err,oo
1000,65.50772803575367,65.97020891410733,0.7843352809498181,3.709817977930512,-13.787669127488453,13.787669127488453,34.917885074137985
1000,65.97135105111641,65.83913959186836,4.311093598768013,1.1767150606722794,-13.787669127490773,13.787669127490773,35.83443740548858
1000,65.99794389344964,31.898218846041154,4.789136456799422,2.2434783970099854,-13.787669127490773,13.787669127490773,53.534314847961845
1000,34.56590094027542,47.29853372912514,4.314901860928639,2.9467136005955843,-13.787669127490773,13.787669127490773,57.334165404783946
1000,65.63203093906577,5.595025138251476,0.8026872936256764,0.15181842405137386,-13.787669127490773,13.787669127490773,194.92117534785731
