volume,aspiration_rate,dispense_rate,delay_aspirate,delay_dispense,%error,abs-err,oo
1000,34.56590094027542,47.29853372912514,4.314901860928639,2.9467136005955843,-0.5826065122851387,0.5826065122851387,57.334165404783946
1000,30.649205070895906,65.70238694309717,5.3209718203836305,5.878820161765856,0.22539320248655037,0.22539320248655037,59.047212789295536
1000,62.765996218183844,30.387377326104826,5.951420186319881,5.834947826323624,-0.5996785531101703,0.5996785531101703,60.626962614065846
1000,27.640219967445,35.58718157259364,4.099577480538599,5.500192042460534,-0.6428316360193751,0.6428316360193751,73.87893722915416
1000,11.0,66.0,6.0,6.0,-1.2431090670083382,1.2431090670083382,118.06060606060606
