volume,aspiration_rate,dispense_rate,delay_aspirate,delay_dispense,%error,abs-err,oo
1000,20.908331504870667,18.643102063143616,3.070580251597018,2.7856083344200084,-16.297618444202595,16.297618444202595,107.32315467695494
1000,15.225865089431533,19.82949868559014,2.1463735128541312,2.5032596881520264,-16.304568695141743,16.304568695141743,120.75726473222981
1000,13.826360376110168,18.579386832179605,4.314901860928639,2.9467136005955843,-12.109074869764914,12.109074869764914,133.41031868464742
1000,15.66969443383165,11.666496490962338,3.7689762159369984,3.7567163796736365,-16.42455968229443,16.42455968229443,157.0586823608876
1000,4.408860179743237,17.1600716895901,3.9079292983746,3.2302780671685243,-16.39124212304201,16.39124212304201,292.22901526064675
