,Time,Value,Factor,Baseline,Mass,Mass_smooth,Mass_derivative_smooth
981,2023-03-10 15:36:40.793048,279210,6.862879436681862,278867.1151079137,49.962249118586506,52.703545536039364,-0.049637960830047234
982,2023-03-10 15:36:40.810581,279231,6.862879436681862,278867.1151079137,53.022189220077394,52.66031247338094,-0.043233062658423194
983,2023-03-10 15:36:40.810581,279239,6.862879436681862,278867.1151079137,54.18788068731202,52.70194431149646,0.041631838115520736
984,2023-03-10 15:36:40.826319,279185,6.862879436681862,278867.1151079137,46.31946328347831,52.63149043160867,-0.07045387988779339
985,2023-03-10 15:36:40.826826,279208,6.862879436681862,278867.1151079137,49.670826251777854,52.657110024295115,0.025619592686446424
986,2023-03-10 15:36:40.826826,279220,6.862879436681862,278867.1151079137,51.41936345262979,52.62828798252282,-0.02882204177229397
987,2023-03-10 15:36:40.844454,279236,6.862879436681862,278867.1151079137,53.750746387099035,52.60587083892216,-0.022417143600662826
988,2023-03-10 15:36:40.844454,279261,6.862879436681862,278867.1151079137,57.39353222220723,52.61067451255091,0.004803673628750005
989,2023-03-10 15:36:40.844454,279268,6.862879436681862,278867.1151079137,58.41351225603752,52.49698757000466,-0.113686942546245
990,2023-03-10 15:36:40.860657,279217,6.862879436681862,278867.1151079137,50.9822291524168,52.389705525630035,-0.10728204437462807
991,2023-03-10 15:36:40.860657,279218,6.862879436681862,278867.1151079137,51.12794058582113,52.34166878934288,-0.04803673628715188
992,2023-03-10 15:36:40.860657,279168,6.862879436681862,278867.1151079137,43.84236891560474,52.34006756479999,-0.001601224542895352
993,2023-03-10 15:36:40.876448,279215,6.862879436681862,278867.1151079137,50.69080628560815,52.26481001128346,-0.07525755351652919
994,2023-03-10 15:36:40.876448,279207,6.862879436681862,278867.1151079137,49.525114818373524,52.264810011283444,-1.4210854715202004e-14
995,2023-03-10 15:36:40.892844,279232,6.862879436681862,278867.1151079137,53.16790065348172,52.13190837422236,-0.1329016370610816
996,2023-03-10 15:36:40.892844,279249,6.862879436681862,278867.1151079137,55.64499502135529,52.13831327239399,0.0064048981716240405
997,2023-03-10 15:36:40.892844,279232,6.862879436681862,278867.1151079137,53.16790065348172,52.27601858308379,0.13770531068980318
