volume,aspiration_rate,dispense_rate,delay_aspirate,delay_dispense,%error,abs-err,oo
1000,11.531319654349904,7.292409706934173,4.168531063111615,3.563414398044143,-5.000688246181287,5.000688246181287,231.5811721810005
1000,4.4,10.8516950808136,4.2224156164314675,2.65059820496737,-8.750590896661732,8.750590896661732,326.29724300722864
1000,14.08565791740968,3.218280059458684,4.273981088332576,2.5671809450269176,-9.004942891310721,9.004942891310721,388.5603387365557
1000,6.124766032183158,1.1,5.737531245013485,2.7174978700815,-9.242512947274697,9.242512947274697,1080.8174811099134
1000,4.4,1.1,6.0,3.2221335895976595,-9.134106120014497,9.134106120014497,1145.585769953234
