volume,aspiration_rate,dispense_rate,delay_aspirate,delay_dispense,%error,abs-err,oo
1000,66.0,66.0,6.0,0.0,-12.085225249074691,12.085225249074691,36.303030303030305
1000,66.0,66.0,0.0,6.0,-14.290135277763794,14.290135277763794,36.303030303030305
1000,59.12500255650182,65.42052708066547,0.4400536272930412,3.9259168664061654,-14.101918357435213,14.101918357435213,36.565011153401514
1000,66.0,54.34755735464292,0.0,4.268086466331542,-14.349819954474482,14.349819954474482,37.81969260030866
1000,66.0,66.0,6.0,6.0,-14.375281990780742,14.375281990780742,42.303030303030305
