volume,aspiration_rate,dispense_rate,delay_aspirate,delay_dispense,%error,abs-err,oo
1000,51.32454778097207,5.5,5.820913459868629,4.436025366120655,-1.0850637419905662,1.0850637419905662,211.55897473028028
1000,41.38363160310597,34.861311022497,0.017205539089038883,5.842744369312005,-1.2297822542006132,1.2297822542006132,58.70918757291129
1000,38.25204832260153,19.58657376415171,2.621163976768905,4.509257962731809,-1.2923717954106535,1.2923717954106535,84.32819455424341
1000,40.81298809978177,5.937013396610839,0.20437960187716936,5.916032782952641,-1.3051643539324342,1.3051643539324342,199.05727302661995
1000,31.55907847400366,19.688028948528313,5.927971719100005,4.59597570115797,-1.3359607456161497,1.3359607456161497,93.00283686225447
