volume,aspiration_rate,dispense_rate,delay_aspirate,delay_dispense,%error,abs-err,oo
1000,11.683758695100485,6.924578994874369,0.014381040323403042,2.1299115688068966,0.7694134945615652,0.7694134945615652,232.14629965765724
1000,52.79670347423062,14.50816305610963,0.002964235492402879,0.017003612497508595,1.31011819016343,1.31011819016343,87.88725793880553
1000,39.28985836240851,7.980639874690262,0.721117397830095,4.632438077927331,-1.3295889936234393,1.3295889936234393,156.10865191913607
1000,22.230420679094717,42.5862226466056,5.582518278262167,2.2660884224946996,-2.9683816568221455,2.9683816568221455,76.31378364030564
1000,44.47891735482588,27.1848538454861,4.288091977437061,1.5839990954840886,3.319897940387519,3.319897940387519,65.13984217927623
