volume,aspiration_rate,dispense_rate,delay_aspirate,delay_dispense,%error,abs-err,oo
1000,20.217689706739037,11.554785918309511,4.288091977437061,1.5839990954840886,4.407826934549517,4.407826934549517,141.87795228884335
1000,19.97854419537325,28.612282480926428,5.875163223195763,5.076122542288789,5.555555556767463,5.555555556767463,95.95500830165498
1000,11.15635455259567,11.752111845163759,5.825248169013319,4.767502782965143,5.555555556767463,5.555555556767463,185.31885469402903
1000,27.387719301743996,29.95286850096022,5.754683085439803,4.131410027693782,5.555555556767463,5.555555556767463,79.78459256978704
1000,5.216802065349434,23.008061994726877,5.766960562763997,2.9852417343299935,5.555555556767463,5.555555556767463,243.9035439020547
