volume,aspiration_rate,dispense_rate,delay_aspirate,delay_dispense,%error,abs-err,oo
1000,44.47891735482588,27.1848538454861,4.288091977437061,1.5839990954840886,-1.2089897101860663,1.2089897101860663,65.13984217927623
1000,66.0,66.0,6.0,0.0,-5.31826568313653,5.31826568313653,36.303030303030305
1000,46.534013798324175,66.0,0.0,0.0,-5.31826568313653,5.31826568313653,36.6411722512432
1000,66.0,66.0,6.0,6.0,-5.31826568313653,5.31826568313653,42.303030303030305
1000,66.0,66.0,6.0,0.0,-5.31826568313653,5.31826568313653,36.303030303030305
