volume,aspiration_rate,dispense_rate,delay_aspirate,delay_dispense,%error,abs-err,oo
1000,45.77797538106037,33.96395330459449,5.718708959531609,5.559639230195471,0.3893483653716381,0.3893483653716381,62.565894152929886
1000,11.0,5.5,6.0,6.0,-1.2142642428024355,1.2142642428024355,284.72727272727275
1000,11.159803237064683,19.39754918952501,5.496928120898865,5.998693419212398,-1.214488012644814,1.214488012644814,152.65584063505003
1000,11.0,49.76200658605318,6.0,6.0,-1.2146554722310474,1.2146554722310474,123.00474356873005
1000,11.448421999303813,34.98216554415817,5.840687347173677,0.22401939442024538,-1.215209567735308,1.215209567735308,121.99898406434262
