volume,aspiration_rate,dispense_rate,delay_aspirate,delay_dispense,%error,abs-err,oo
1000,65.93735941453649,62.571673594551946,5.944239239960572,4.720868499769852,0.5305798762686385,0.5305798762686385,41.812689429514926
1000,27.640219967445,35.58718157259364,4.099577480538599,5.500192042460534,-0.11552526231464522,0.11552526231464522,73.87893722915416
1000,38.25204832260153,19.58657376415171,2.621163976768905,4.509257962731809,0.44791902707941,0.44791902707941,84.32819455424341
1000,31.55907847400366,19.688028948528313,5.927971719100005,4.59597570115797,0.7093517122170505,0.7093517122170505,93.00283686225447
1000,30.211275980715705,6.1036934153483715,0.25060958796668037,5.535428063652421,-0.27513203019397037,0.27513203019397037,202.7214891915939
