volume,aspiration_rate,dispense_rate,delay_aspirate,delay_dispense,%error,abs-err,oo
1000,20.39068004024658,6.86146523035638,4.138432510280352,5.577439684595221,0.14961808016378886,0.14961808016378886,204.49935117974607
1000,13.926674520206204,8.346226519025734,1.919780591113883,3.7857946565276515,0.5669737774627868,0.5669737774627868,197.32485093036576
1000,29.53131950698035,1.7454072081216567,3.663267575899865,3.674747635786499,-1.4524309821234924,1.4524309821234924,614.1325741599753
1000,29.866009758155013,1.8134174356226096,1.9070921036722912,5.78743456774038,4.544168172987057,4.544168172987057,592.6224182238939
1000,5.572255080806567,4.87812213684977,4.019015568693815,2.960788264684566,4.641349638317003,4.641349638317003,391.4372779803481
