volume,aspiration_rate,dispense_rate,delay_aspirate,delay_dispense,%error,abs-err,oo
1000,31.55907847400366,19.688028948528313,5.927971719100005,4.59597570115797,-0.8518225231665523,0.8518225231665523,93.00283686225447
1000,27.640219967445,35.58718157259364,4.099577480538599,5.500192042460534,-1.521429247311978,1.521429247311978,73.87893722915416
1000,11.758897832575737,7.534585056467056,5.998823843742411,5.754099646928692,-1.7399890391789452,1.7399890391789452,229.51621750971827
1000,11.530852265257582,55.23026878322609,5.684552360664094,5.860787291098919,-1.849549651823139,1.849549651823139,116.37521177251207
1000,21.849110011020606,65.07484862971636,5.996420877905498,3.800227868591461,-2.264374186620453,2.264374186620453,70.93202347429998
