volume,aspiration_rate,dispense_rate,delay_aspirate,delay_dispense,%error,abs-err,oo
1000,23.922867946760192,26.4,2.2427237323142375,1.9402183002470565,-13.673305861208796,13.673305861208796,83.8627381443703
1000,25.545184221070635,15.79530402263516,0.0,2.217488557518514,-13.673305861208796,13.673305861208796,104.6737661112089
1000,16.487254019628843,19.780179138685586,1.034258854977453,0.6803885212022724,-13.673305861208796,13.673305861208796,112.92322079717164
1000,13.826360376110168,18.579386832179605,4.314901860928639,2.9467136005955843,-12.502862059904006,12.502862059904006,133.41031868464742
1000,25.80950494541765,1.1,0.7571447826497184,5.223043749579357,-13.673305861208796,13.673305861208796,953.8165133959246
