volume,aspiration_rate,dispense_rate,delay_aspirate,delay_dispense,%error,abs-err,oo
1000,20.908331504870667,18.643102063143616,3.070580251597018,2.7856083344200084,-15.586562277961397,15.586562277961397,107.32315467695494
1000,13.826360376110168,18.579386832179605,4.314901860928639,2.9467136005955843,-11.739106792238196,11.739106792238196,133.41031868464742
1000,11.056087986978,13.681912293993705,4.099577480538599,5.500192042460534,-15.586642258165432,15.586642258165432,173.1368731352929
1000,4.4,23.933271365330285,5.093483220759907,2.337756829044002,-15.586816242360964,15.586816242360964,276.4868053113487
1000,4.4,21.714710983216865,4.895230758168536,5.090057450113479,-15.586808299676841,15.586808299676841,283.30974514818706
