volume,aspiration_rate,dispense_rate,delay_aspirate,delay_dispense,%error,abs-err,oo
1000,13.826360376110168,18.579386832179605,4.314901860928639,2.9467136005955843,-10.638240596774827,10.638240596774827,133.41031868464742
1000,20.908331504870667,18.643102063143616,3.070580251597018,2.7856083344200084,-11.807093308981168,11.807093308981168,107.32315467695494
1000,15.185320704304946,21.509126609845286,0.07040412419985927,2.7455187673548505,-11.80709331622835,11.80709331622835,115.16088612875446
1000,5.709728440408849,26.4,3.894249644568516,0.8339951520553553,-11.807093316228423,11.807093316228423,217.7467105842256
1000,8.138241325226694,26.14208021084572,3.5353870187597964,3.7621648091416677,-11.807093316228423,11.807093316228423,168.42672553728605
