volume,aspiration_rate,dispense_rate,delay_aspirate,delay_dispense,%error,abs-err,oo
1000,62.774830577229295,65.00072574629385,5.8800102780350745,4.369917763281472,-0.8537408040655905,0.8537408040655905,41.56432304977985
1000,43.40578569851155,65.51034426651478,5.042455396575127,5.7972619746478795,0.540704858452562,0.540704858452562,49.1428855952296
1000,65.40144811343171,32.70533681446534,0.0682909560761167,5.8632153210766,0.2055171393078452,0.2055171393078452,51.797737174334216
1000,35.2141447935242,10.565452316096852,4.273981088332576,2.5671809450269176,1.0367397130724127,1.0367397130724127,129.88694279473322
1000,11.838640325583354,5.732821101961596,1.166684082908834,5.137772010455707,0.9982711971999965,0.9982711971999965,265.20780483794493
