volume,aspiration_rate,dispense_rate,delay_aspirate,delay_dispense,%error,abs-err,oo
1000,34.56590094027542,47.29853372912514,4.314901860928639,2.9467136005955843,-1.6714263845595294,1.6714263845595294,57.334165404783946
1000,38.653697346820195,5.5,0.3087525511086035,3.3083781480083325,-5.716674354843172,5.716674354843172,211.3060588789599
1000,19.73992943846271,45.84259439885422,0.17260987136175054,5.24505749643571,-5.716674354843172,5.716674354843172,77.89018388211726
1000,40.94894668543307,8.879732440322243,1.6947002644054403,2.828959434489489,-5.716674354843172,5.716674354843172,141.56031806594947
1000,23.396505537876827,22.399964784293225,1.937734354302909,1.8544218243778028,-5.716674354843172,5.716674354843172,91.17650907407851
