volume,aspiration_rate,dispense_rate,delay_aspirate,delay_dispense,%error,abs-err,oo
1000,13.826360376110168,18.579386832179605,4.314901860928639,2.9467136005955843,-16.01419414,16.01419414,133.41031868464742
1000,4.4,26.4,6.0,0.0,-16.01419414,16.01419414,271.1515151515151
1000,4.4,26.4,6.0,6.0,-16.01419414,16.01419414,277.1515151515151
1000,4.4,1.1,0.0,0.0,-16.01419414,16.01419414,1136.3636363636363
1000,9.947407289082015,9.007216735430102,4.231388783023022,2.7685004697084254,-16.01419414,16.01419414,218.5506839759781
