volume,aspiration_rate,dispense_rate,delay_aspirate,delay_dispense,%error,abs-err,oo
1000,4.903584471109779,4.292747480427797,4.019015568693815,2.960788264684566,-9.792811354636326,9.792811354636326,443.8632971822076
1000,4.401479458163239,1.526104631083708,2.720051403832303,3.386798370245197,-9.792811355711736,9.792811355711736,888.5662507011772
1000,4.717610688674551,1.139041004495523,3.273592867211436,2.4091249052011676,-9.792811355713948,9.792811355713948,1095.5859463885877
1000,14.846810006257055,7.310482613946171,2.841862909631924,0.794034669453762,-9.792811355714285,9.792811355714285,207.78030823924712
1000,26.33203704037939,10.62785243618939,1.0465516358184153,0.002025080969789484,-9.792811355714287,9.792811355714287,133.1175162923805
